SubjectName 006,SessionNumber 1,Experiment Name: SternbergMobile_fixedList,

Trial,NSPrac-OnsetError,NSPrac-OnsetTime,NSPrac-StimulusOnsetError,NSPrac-StimulusOnsetTime,Mask-StimulusOnsetError,Mask-StimulusOnsetTime,ProbePrac-OnsetError,ProbePrac-OnsetTime,ProbePrac-StimulusOnsetError,ProbePrac-StimulusOnsetTime,ProbePrac-TouchScreen-IsCorrect,ProbePrac-TouchScreen-ResponseTime,ProbePrac-TouchScreen-Responses,Feedback1-StimulusOnsetError,Feedback1-StimulusOnsetTime,TrialTable-Condition,TrialTable-CorrectResponse,TrialTable-NumberSets,TrialTable-Probes,
28,0.02558333333581686,5649526.1246250002,2.6309166662395,5649528.7299583331,5.0791250010952353,5652533.8090833342,3.5357499998062849,5654537.344833334,8.1920833336189389,5654542.0011666678,1,974.75174999982119,yes,4,Yes,3 1 4 9,1,
29,0.025583334267139435,5656026.4966250006,2.6339583341032267,5656029.1050000004,5.1777083333581686,5659034.2827083338,3.4023749995976686,5661037.6850833334,5.8582499995827675,5661040.1409583334,1,673.36858333460987,no,2,No,1 8,4,
30,0.024874999187886715,5662226.6433333335,2.6376249995082617,5662229.2560833339,4.4210416665300727,5665233.6771250004,3.6516249999403954,5667237.3287500003,5.5984583329409361,5667239.2755833333,1,725.74625000078231,yes,6,Yes,3 5 8 1 7 4,4,
31,0.025041666813194752,5668476.9086666675,2.8594999993219972,5668479.743125,5.1569583341479301,5671484.9000833342,3.7164166662842035,5673488.6165000005,5.6443333327770233,5673490.544416667,1,723.92933333292603,yes,4,Yes,3 5 8 4,8,
32,0.02533333282917738,5674727.9411666673,2.6410416662693024,5674730.5568750007,5.2411666661500931,5677735.7980416669,3.5098749995231628,5679739.3079166664,5.5459166662767529,5679741.3439583331,1,590.38358333334327,yes,4,Yes,4 1 7 5,4,
33,0.024958333931863308,5680844.4741666671,2.9845416666939855,5680847.4337499999,5.0300416676327586,5683852.4637916675,3.5148750003427267,5685855.9786666678,5.4246666664257646,5685857.8884583339,1,782.52779166679829,no,6,No,1 4 5 8 3 6,7,
34,0.024291667155921459,5687143.7933333339,2.9648333340883255,5687146.7338750008,6.3944999994710088,5690153.1283750003,3.5371666671708226,5692156.6655416675,5.5724166668951511,5692158.7007916672,1,706.39904166571796,no,8,No,9 6 7 4 5 2 3 1,8,
35,0.02487500011920929,5693378.5316250008,2.8555833324790001,5693381.3623333331,4.2554166670888662,5696385.6177500002,3.3909583333879709,5698389.0087083336,5.29391666688025,5698390.9116666671,1,1624.3767083333805,yes,4,Yes,1 2 4 8,8,
36,0.024333333596587181,5700531.2522083344,2.6570833334699273,5700533.8849583343,5.1503749992698431,5703539.0353333335,3.5599583331495523,5705542.5952916667,5.6240416662767529,5705544.6593749998,1,1004.0640000002459,no,6,No,1 8 5 3 2 6,4,
37,0.025166667066514492,5707065.1448333338,2.7582083335146308,5707067.8778750002,5.0301666669547558,5710072.9080416672,3.3941249996423721,5712076.3021666668,5.323083333671093,5712078.2311250009,1,653.96200000029057,no,8,No,8 7 3 6 9 2 1 4,5,
38,0.024624999612569809,5713246.4557916671,2.6258333325386047,5713249.057,5.1562916664406657,5716254.2132916665,3.5090416669845581,5718257.7223333335,5.4608333334326744,5718259.6741249999,1,814.41920833382756,yes,6,Yes,2 7 6 3 5 8,6,
39,0.023874999955296516,5719578.3328333339,2.7963749999180436,5719581.1053333338,5.0209166668355465,5722586.1262500007,3.4117499999701977,5724589.5380000006,5.3514999998733401,5724591.4777500005,1,887.87966666650027,yes,6,Yes,6 9 7 3 1 4,9,
40,0.023666666820645332,5725997.1397916675,3.1268333327025175,5726000.2429583333,5.0912916669622064,5729005.3342500003,3.3962083337828517,5731008.7304583341,5.3548750001937151,5731010.6891250005,1,881.04429166670889,yes,6,Yes,5 2 9 3 6 8,2,
41,0.024791666306555271,5732395.6593333334,2.7059583328664303,5732398.3404999999,5.0053749997168779,5735403.3458749996,3.4757916675880551,5737406.8216666672,5.3817500006407499,5737408.7276250003,1,1228.3498333338648,no,6,No,5 7 6 1 9 3,4,
42,0.024500000290572643,5739149.8587083332,3.1786666670814157,5739153.012875,5.1644166670739651,5742158.1772916671,3.4250416662544012,5744161.6023333333,5.4540416663512588,5744163.6313333334,1,580.38820833433419,no,8,No,1 4 2 8 5 3 6 7,9,
43,0.024000000208616257,5745247.5757500008,2.8227499993517995,5745250.3744999999,4.3015416674315929,5748254.6760416673,3.5556249991059303,5750258.2316666665,7.6622500000521541,5750262.3382916674,1,753.18020833283663,yes,6,Yes,5 4 1 8 6 9,9,
44,0.024749999865889549,5751531.7666666666,2.6208750009536743,5751534.3627916677,5.0116249993443489,5754539.374416667,3.4293750002980232,5756542.8037916673,5.2980416668578982,5756544.6724583339,1,648.02854166645557,yes,4,Yes,6 9 3 1,3,
45,0.024416666477918625,5757696.7776666665,2.6313333343714476,5757699.3845833344,4.2357916655018926,5760703.6203749999,3.3966666674241424,5762707.0170416674,5.327250000089407,5762708.947625,1,573.18729166686535,yes,2,Yes,3 9,3,
46,0.02487500011920929,5763799.3480000002,2.6649583335965872,5763801.9880833337,5.0047499993816018,5766806.9928333331,3.3885000003501773,5768810.3813333334,5.3111250000074506,5768812.3039583331,1,745.40191666781902,yes,4,Yes,2 6 1 4,6,
47,0.024458333849906921,5770066.0797083341,2.6265833331272006,5770068.6818333333,4.3588333334773779,5773073.0406666668,3.6090833339840174,5775076.6497500008,5.8603333337232471,5775078.9010000005,1,787.24670833256096,no,4,No,5 1 8 4,6,
48,0.024166666902601719,5776383.1816250002,2.6361666675657034,5776385.7936250009,5.0936249997466803,5779390.8872500006,3.4974999995902181,5781394.3847500002,5.4241666663438082,5781396.311416667,1,752.57370833400637,yes,6,Yes,1 9 4 7 8 5,4,
49,0.024583334103226662,5782667.2774583343,2.6400833334773779,5782669.8929583337,5.021958333440125,5785674.9149166672,3.4120000004768372,5787678.3269166676,5.5246666660532355,5787680.4395833332,1,496.1616250006482,no,2,No,1 8,5,
50,0.025124999694526196,5788684.0215416672,2.722499999217689,5788686.7189166667,5.0060833338648081,5791691.7250000006,3.4084999999031425,5793695.1335000005,5.3671249998733401,5793697.0921250004,1,472.83312499988824,no,8,No,7 5 3 9 8 1 4 6,2,
51,0.024375000037252903,5794684.758750001,1.9857916664332151,5794686.7201666674,4.370833333581686,5797691.0910000009,3.5116249993443489,5799694.6026250003,5.9218333326280117,5799697.0128333336,1,937.95237500034273,yes,6,Yes,3 2 8 4 7 6,2,
52,0.024500000290572643,5801151.2445416674,2.8612083336338401,5801154.0812500007,5.1602083332836628,5804159.241458334,3.4517500000074506,5806162.693208334,5.6260000001639128,5806164.8674583342,1,848.83604166656733,no,4,No,4 7 3 5,6,
53,0.02395833283662796,5807517.244208334,2.8417916661128402,5807520.0620416673,6.3431249996647239,5810526.405166667,3.5668749995529652,5812529.9720416665,5.6074166670441628,5812532.012583334,0,961.60520833265036,no,6,Yes,3 2 5 6 9 8,9,
54,0.024208333343267441,5814002.5228333334,2.6304999999701977,5814005.129125,5.1266666669398546,5817010.2557916669,3.4740416668355465,5819013.7298333338,5.5214583333581686,5819015.7772500003,0,2070.2208333332092,no,8,Yes,8 4 3 9 1 2 6 7,7,
55,0.024916666559875011,5821604.6124583334,2.6810416663065553,5821607.2685833331,5.223000000230968,5824612.4915833334,3.4011666662991047,5826615.8927499996,5.314666667021811,5826617.8062500004,0,674.96262500062585,no,8,Yes,1 5 7 6 4 3 9 8,3,
56,0.024333332665264606,5827803.3551249998,2.6327083325013518,5827805.9634999996,5.1126250000670552,5830811.0761249997,3.4490000009536743,5832814.5251250006,5.6079583344981074,5832816.6840833342,1,1106.1994166662917,yes,8,Yes,1 4 7 8 2 3 6 9,6,
57,0.024208333343267441,5834438.6934166672,2.6691250000149012,5834441.3383333338,5.2845833338797092,5837446.6229166677,3.6230833325535059,5839450.2460000003,5.5810833321884274,5839452.2039999999,1,1113.8067083340138,no,2,No,8 6,7,
58,0.024541666731238365,5841071.5277916668,3.0077916672453284,5841074.5110416673,5.3834583330899477,5844079.8945000004,3.4934166660532355,5846083.3879166665,5.5195416668429971,5846085.4140416672,1,988.55791666638106,no,2,No,7 1,4,
59,0.026041667908430099,5847587.3205416678,2.9185833334922791,5847590.2130833333,5.0408750008791685,5850595.2539583342,3.4023333322256804,5852598.6562916664,5.5301666660234332,5852600.7841250002,1,2193.8421249995008,no,2,No,4 3,2,
60,0.024166666902601719,5855306.4681250006,2.6777499997988343,5855309.1217083335,5.0428333338350058,5858314.1645416673,3.4087916668504477,5860317.5733333342,5.3539583329111338,5860319.5185000002,1,679.22858333401382,no,6,No,9 1 4 2 6 7,8,
61,0.025833333842456341,5861502.645833334,2.6384583339095116,5861505.258458334,5.3771249996498227,5864510.6355833337,3.6067916667088866,5866514.2423750004,5.5174583336338401,5866516.1530416673,1,697.71258333232254,yes,8,Yes,6 9 4 8 1 6 3 5,6,
62,0.024375000968575478,5867721.6408750005,2.8137500006705523,5867724.4302500002,6.5344583336263895,5870730.9647083338,3.6783333336934447,5872734.6430416675,5.8059583334252238,5872736.7706666673,1,519.98950000014156,yes,2,Yes,4 5,4,
63,0.024083333089947701,5873771.9556250004,2.7737083332613111,5873774.7052500006,5.5447500003501773,5876780.2500000009,3.3837083326652646,5878783.6337083336,5.3777083326131105,5878785.6277083335,1,872.65241666696966,no,6,No,6 9 5 2 8 4,7,
64,0.024500000290572643,5880172.3412083341,2.6154166664928198,5880174.9321250003,5.1497500007972121,5883180.0818750011,3.4784166663885117,5885183.5602916675,5.4639583332464099,5885185.5458333343,1,1135.390416665934,yes,4,Yes,1 2 5 7,2,
65,0.024791666306555271,5886841.8535416666,2.6890000002458692,5886844.5177500006,5.217541666701436,5889849.7352916673,3.4427916668355465,5891853.1780833341,5.6934166662395,5891855.4287083335,1,754.449208333157,no,4,No,6 5 9 3,7,
66,0.024624999612569809,5893123.0442916667,2.8028750000521541,5893125.8225416671,5.8781666662544012,5896131.7007083334,3.409625000320375,5898135.1103333337,7.0178749999031425,5898138.7185833333,1,1390.3951666681096,yes,6,Yes,8 7 9 4 3 6,8,
67,0.025249999947845936,5900042.3162083337,2.8911666674539447,5900045.1821250012,5.8910833327099681,5903051.0732083339,3.4017916657030582,5905054.4749999996,5.3063750006258488,5905056.3795833346,0,502.72337499819696,no,8,Yes,8 5 7 4 6 3 2 9,3,
68,0.024291667155921459,5906074.5092083337,2.6299166670069098,5906077.1148333335,5.452250000089407,5909082.5670833336,3.4043749999254942,5911085.9714583335,5.9709999999031425,5911088.5380833335,1,1522.3899999996647,no,6,No,3 6 8 5 2 4,7,
69,0.024500000290572643,5913124.5366666671,2.7501666666939855,5913127.2623333335,5.0295833330601454,5916132.2919166666,3.4067500000819564,5918135.6986666666,5.365791667252779,5918137.6577083338,1,720.12466666661203,no,8,No,9 2 6 8 3 7 4 5,1,
70,0.0273333340883255,5919374.997541667,2.9590833345428109,5919377.9292916674,5.1007083328440785,5922383.0300000003,3.4191666673868895,5924386.4491666676,5.4676666669547558,5924388.4976666672,1,1083.034833333455,yes,6,Yes,2 5 1 7 2 4,2,
71,0.024124999530613422,5925977.476125,3.1031249994412065,5925980.555125,5.225958333350718,5928985.7810833333,3.3923749998211861,5930989.1734583331,7.1549166673794389,5930992.9360000007,1,977.89529166650027,yes,4,Yes,4 9 3 7,3,
72,0.024083333089947701,5932474.8298333334,2.7266250001266599,5932477.5323750004,5.0849583335220814,5935482.6173333339,3.392708333209157,5937486.0100416671,5.4101249994710088,5937488.0274583334,1,825.49612500052899,no,4,No,5 1 7 4,6,
73,0.023916666395962238,5938825.6165416669,2.7254166668280959,5938828.3180416673,5.3004583334550261,5941833.6185000008,3.6848333328962326,5943837.3033333337,5.6272916663438082,5943839.2457916671,1,1575.8343750005588,no,4,No,5 2 1 8,3,
74,0.024374999105930328,5945928.3332500001,2.6682916656136513,5945930.9771666666,5.1215416667982936,5948936.0987083334,3.5137916672974825,5950939.6125000007,5.4332500007003546,5950941.5319583341,1,642.1660833330825,no,6,No,6 4 1 2 3 9,8,
75,0.023749999701976776,5952093.2655833336,2.6225833324715495,5952095.8644166663,5.5067916680127382,5955101.3712083343,3.4972916664555669,5957104.8685000008,5.5494583323597908,5957106.9206666667,1,1110.2307500001043,yes,6,Yes,4 1 2 7 5 6,5,
76,0.023999999277293682,5958729.0229166672,2.7763333320617676,5958731.7752499999,5.1100000003352761,5961736.8852500003,3.4828750006854534,5963740.368125001,5.4362916676327586,5963742.3215416679,1,1144.8341249991208,no,2,No,3 8,7,
77,0.023583333007991314,5965393.6448750002,2.6582916667684913,5965396.279583334,5.1050833323970437,5968401.3846666664,3.5050416672602296,5970404.8897083336,5.4334583338350058,5970406.8181250002,1,1141.0953333340585,yes,4,Yes,8 2 3 6,3,
78,0.02395833283662796,5972063.1667083334,2.8474166663363576,5972065.9901666669,5.1515416670590639,5975071.141708334,3.5109999999403954,5977074.6527083339,5.4549166662618518,5977076.5966250002,1,1067.6656250003725,yes,4,Yes,3 7 9 4,9,
79,0.024083333089947701,5978663.6004166668,2.6807083338499069,5978666.2570416676,5.1717916652560234,5981671.4288333328,3.5078333346173167,5983674.9366666675,5.4416666673496366,5983676.8705000002,1,885.0734999999404,no,6,No,4 2 3 5 6 7,8,
80,0.024416666477918625,5985078.2477083337,2.6312083331868052,5985080.8545000004,5.1647916669026017,5988086.0192916673,3.4850416667759418,5990089.504333334,7.0402916660532355,5990093.0595833333,1,1104.9645416680723,yes,2,Yes,3 7,7,
81,0.024041666649281979,5991714.055625001,2.7432916667312384,5991716.7748750011,6.9052499989047647,5994723.680125,3.3877916671335697,5996727.0679166671,5.2675833338871598,5996728.9477083338,1,1049.4810000006109,yes,4,Yes,8 3 6 4,6,
82,0.024541666731238365,5998297.8794166679,3.1180416662245989,5998300.9729166673,6.8203749991953373,6001307.7932916665,3.4013333339244127,6003311.1946250005,5.4039583336561918,6003313.1972500002,1,876.77854166738689,yes,8,Yes,3 2 8 4 7 6 1 9,4,
83,0.023708333261311054,6004694.0811250005,2.8544166665524244,6004696.9118333338,5.0150416661053896,6007701.9268749999,3.470125000923872,6009705.3970000008,5.3938750009983778,6009707.3207500009,1,765.71941666584462,yes,2,Yes,5 3,5,
84,0.024416667409241199,6010977.6295416672,2.7488333340734243,6010980.3539583338,5.1680416660383344,6013985.5219999999,3.3774583339691162,6015988.8994583338,5.3000000007450581,6015990.8220000006,1,822.44929166603833,no,4,No,5 3 8 1,6,
85,0.023874999955296516,6017330.4791250005,2.7431666664779186,6017333.1984166671,4.5496249999850988,6020337.748041667,3.5719583332538605,6022341.3200000003,5.5907499995082617,6022343.3387916666,1,653.89954166673124,no,6,No,1 2 4 7 5 3,6,
