SubjectName 005,SessionNumber 1,Experiment Name: SternbergMobile_fixedList,

Trial,NSPrac-OnsetError,NSPrac-OnsetTime,NSPrac-StimulusOnsetError,NSPrac-StimulusOnsetTime,Mask-StimulusOnsetError,Mask-StimulusOnsetTime,ProbePrac-OnsetError,ProbePrac-OnsetTime,ProbePrac-StimulusOnsetError,ProbePrac-StimulusOnsetTime,ProbePrac-TouchScreen-IsCorrect,ProbePrac-TouchScreen-ResponseTime,ProbePrac-TouchScreen-Responses,Feedback1-StimulusOnsetError,Feedback1-StimulusOnsetTime,TrialTable-Condition,TrialTable-CorrectResponse,TrialTable-NumberSets,TrialTable-Probes,
15,0.023708333261311054,2864019.9309583334,2.6598333329893649,2864022.5670833332,4.9911666670814157,2867027.5582500002,3.3722083331085742,2869030.9304583333,5.3684999998658895,2869032.9267500001,1,968.92920833360404,yes,6,Yes,7 2 6 1 9 3,7,
16,0.025249999947845936,2870520.4367083334,2.7177083333954215,2870523.1291666669,4.9719583336263895,2873528.1011250005,3.3763749995268881,2875531.4775,5.4399166665971279,2875533.5410416671,1,1288.8638333333656,yes,6,Yes,3 5 8 1 6 2,1,
17,0.024583333637565374,2877339.6808333336,2.6586666670627892,2877342.3149166671,5.1168333333916962,2880347.4317500005,3.5069999997504056,2882350.9387500002,5.4453333332203329,2882352.8770833337,1,882.34391666669399,yes,2,Yes,1 2,2,
18,0.02412499999627471,2883739.1612083334,2.7170000001788139,2883741.8540833336,6.9277916662395,2886748.7818749999,3.4568333337083459,2888752.2387083336,5.3958333334885538,2888754.1777083334,1,945.04291666671634,yes,2,Yes,2 7,7,
19,0.024583333171904087,2890203.3578333333,2.753375000320375,2890206.0866250005,5.1350416666828096,2893211.2216666671,3.6650416660122573,2895214.8867083332,5.5904999994672835,2895216.8121666666,1,855.14129166677594,yes,2,Yes,2 9,9,
20,0.025249999947845936,2896588.9567916668,2.7194583332166076,2896591.6510000001,5.5007083332166076,2899597.1517083333,3.3665416669100523,2901600.5182500002,5.3815000001341105,2901602.5332083334,1,773.85541666671634,yes,2,Yes,9 4,9,
21,0.024458332918584347,2902888.7699583331,2.7619166662916541,2902891.5074166665,4.4656250001862645,2905895.9730416667,3.4317499999888241,2907899.4047916667,5.3786250003613532,2907901.351666667,1,3860.0434166663326,no,8,No,6 5 1 4 3 2 7 8,9,
22,0.024333333596587181,2912274.4816666669,2.6621249997988343,2912277.1194583331,5.0985000003129244,2915282.2179583334,3.4328333334997296,2917285.6507916669,5.4356249999254942,2917287.6535833334,1,1854.691416666843,yes,8,Yes,2 6 1 4 7 5 8 3,7,
23,0.024541666265577078,2919658.473125,2.6918750000186265,2919661.1404583338,4.9892083327285945,2922666.1296666665,3.3480833335779607,2924669.4777500001,5.3918333337642252,2924671.5215000003,0,2708.8668333333917,no,8,Yes,5 9 2 3 7 6 4 8,9,
24,0.024583333171904087,2927892.2368749999,2.6852916670031846,2927894.8975833338,4.9839583327993751,2930899.8815416666,3.367000000551343,2932903.2485416671,5.2935416670516133,2932905.1750833336,1,838.839833333157,yes,2,Yes,6 8,6,
25,0.024958333466202021,2934257.2775833337,2.774874999653548,2934260.0274999999,5.1627500001341105,2937265.19025,3.4419583338312805,2939268.6322083338,5.399958333466202,2939270.5902083335,1,1015.8963333340362,yes,2,Yes,8 9,8,
26,0.02533333282917738,2940792.237375,2.9140833327546716,2940795.126125,5.0137500003911555,2943800.1398750003,3.3757500001229346,2945803.5156250005,5.4074583328329027,2945805.5473333332,1,964.74966666754335,no,4,No,6 4 1 3,2,
27,0.02425000024959445,2947273.908166667,2.7391250003129244,2947276.623041667,4.9724999996833503,2950281.5955416667,3.4322916669771075,2952285.0278333337,5.3525416664779186,2952286.9480833332,1,844.80137500073761,no,4,No,7 9 2 3,6,
